0,0,0.0918,0.0288
0,0,0.0957,0.0054
0,0,0.0737,0
0,0,0.0742,0
0,0,0.0625,0
0,0,0.0469,0
0,0,0.0361,0
0,0,0.0247,0
0,0,0.0247,0
0,0,0.009,0
0,0,0.0029,0
0,0,0,0
0,0,0.002,0
0,0,0,0.001
0,0,0.0044,0
0,0,0.0039,0
0,0,0.0049,0
0,0,0.0039,0
0,0,0.0039,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.002
0,0,0,0
0,0.0032,0,0
0,0.009,0,0
0,0.0142,0,0.0029
0,0.0234,0,0
0,0.0273,0.001,0.001
0,0.0312,0.0024,0
0,0.0371,0,0
0,0.043,0,0
0,0.0493,0,0.001
0,0.0508,0,0
0,0.0586,0.0007,0
0,0.0654,0,0
0,0.0703,0.0042,0
0,0.0791,0.002,0
0,0.0789,0.0049,0
0,0.0837,0.0029,0
0,0.0869,0,0
0,0.0911,0.0039,0
0,0.0984,0.0039,0
0,0.0979,0.0029,0
0,0.1038,0.0039,0
0,0.1047,0.0039,0
0,0.106,0.0039,0
0,0.1069,0.0042,0
0,0.1077,0.0061,0
0,0.1079,0.0049,0
0,0.1055,0.0039,0
0,0.1099,0.0039,0
0,0.1099,0.0107,0
0,0.1096,0.0039,0
0,0.1094,0.0039,0
0,0.1099,0.0054,0
0,0.1099,0.0054,0
0,0.1096,0.0051,0
0,0.1094,0.0078,0
0,0.1094,0.0071,0
0,0.1099,0.0068,0
0,0.1113,0.0078,0
0,0.1106,0.0078,0
0,0.1118,0.0083,0
0,0.1116,0.009,0
0,0.1084,0.0098,0
0,0.1064,0.0088,0
0,0.1101,0.0098,0.0024
0,0.1055,0.0005,0
0,0.1108,0.0081,0
0,0.1096,0,0
0,0.1125,0.0071,0
0,0.1145,0.0081,0
0,0.1155,0.0083,0
0,0.116,0.0081,0
0,0.1216,0.01,0
0,0.1211,0.0105,0
0,0.1272,0.0107,0
0,0.1289,0.0117,0
0,0.1316,0.0117,0
0,0.1328,0.0122,0
0,0.1355,0.009,0
0,0.1353,0.0029,0
0,0.1418,0.0083,0
0,0.145,0.0078,0
0,0.147,0.0078,0
0,0.1516,0.0083,0
0,0.1533,0.009,0
0,0.1562,0.0088,0
0,0.1597,0.0103,0
0,0.1655,0.0105,0
0,0.1643,0.011,0
0,0.168,0.0103,0
0,0.1709,0.0117,0
0,0.1746,0.0117,0
0,0.1758,0.0117,0
0,0.1792,0.0117,0
0,0.1836,0.0117,0
0,0.1858,0.0129,0
0,0.1875,0.0132,0
0,0.1912,0.0127,0
0,0.1943,0.0142,0
0,0.1975,0.0156,0
0,0.1997,0.0142,0
0,0.2007,0.0156,0
0,0.2046,0.0156,0
0,0.207,0.0156,0
0,0.2104,0.0156,0
0,0.2129,0.0156,0
0,0.2148,0.0156,0
0,0.2188,0.0156,0
0,0.2219,0.0164,0
0,0.2227,0.0166,0
0,0.2266,0.0176,0
0,0.2295,0.0176,0
0,0.2314,0.019,0
0,0.2344,0.0178,0
0,0.2375,0.0195,0
0,0.241,0.0195,0
0,0.2422,0.0195,0
0,0.2446,0.0195,0
0,0.2471,0.02,0
0,0.2505,0.0195,0
0,0.2522,0.0198,0
0,0.2546,0.0203,0
0,0.2578,0.021,0
0,0.2588,0.022,0
0,0.259,0.0205,0
0,0.262,0.0234,0
0,0.2649,0.0234,0
0,0.2651,0.0229,0
0,0.2693,0.0239,0
0,0.2695,0.0239,0
0,0.2708,0.0244,0
0,0.2712,0.0247,0
0,0.2744,0.0259,0
0,0.2761,0.0251,0
0,0.2769,0.0264,0
0,0.2773,0.0261,0
0,0.2791,0.0273,0
0,0.2812,0.0273,0
0,0.2817,0.0273,0
0,0.2834,0.0273,0
0,0.2852,0.0278,0
0,0.2852,0.0278,0
0,0.2864,0.0278,0
0,0.2881,0.0283,0
0,0.2896,0.0288,0
0,0.2905,0.0293,0
0,0.2922,0.0286,0
0,0.293,0.0293,0
0,0.2952,0.03,0
0,0.2954,0.0286,0
0,0.2969,0.0288,0
0,0.2976,0.0298,0
0,0.2993,0.0312,0
0,0.2993,0.0312,0
0,0.3005,0.0312,0
0,0.3008,0.0312,0
0,0.3015,0.0322,0
0,0.3015,0.032,0
0,0.3032,0.0332,0
0,0.304,0.0325,0
0,0.3044,0.0337,0
0,0.3054,0.0332,0
0,0.3062,0.033,0
0,0.3074,0.0342,0
0,0.3081,0.032,0
0,0.3086,0.0337,0
0,0.3101,0.0339,0
0.0002,0.3096,0.0337,0
0.002,0.3101,0.0337,0
0.0051,0.312,0.0352,0
0.0078,0.3125,0.0352,0
0.0103,0.313,0.0347,0
0.0122,0.3154,0.0352,0
0.0156,0.3162,0.0352,0
0.0181,0.3167,0.0347,0
0.0215,0.3164,0.0352,0
0.0239,0.3167,0.0352,0
0.0259,0.3179,0.0352,0
0.0288,0.3174,0.0361,0
0.0317,0.3184,0.0352,0
0.0352,0.3208,0.0356,0
0.0376,0.3206,0.0352,0
0.0398,0.3208,0.0354,0
0.0432,0.3225,0.0366,0
0.0469,0.3228,0.0366,0
0.0491,0.3225,0.0361,0
0.0518,0.3237,0.0354,0
0.0547,0.3247,0.0366,0
0.0581,0.3245,0.0374,0
0.061,0.3245,0.0374,0
0.0642,0.3254,0.0364,0
0.0667,0.3274,0.0371,0
0.0693,0.3252,0.0366,0
0.0742,0.3279,0.0361,0
0.0767,0.3276,0.0376,0
0.082,0.3279,0.0371,0
0.085,0.3281,0.0364,0
0.0889,0.3289,0.0376,0
0.0923,0.3291,0.0371,0
0.0962,0.3291,0.0364,0
0.1001,0.3296,0.0366,0
0.1045,0.3296,0.0391,0
0.1084,0.3296,0.0376,0
0.1104,0.3298,0.0371,0
0.1157,0.332,0.0376,0
0.1133,0.3308,0.0371,0
0.1218,0.3313,0.0391,0
0.126,0.332,0.0371,0
0.127,0.332,0.0391,0
0.1326,0.3318,0.0391,0
0.1367,0.3308,0.0381,0
0.1389,0.332,0.0391,0
0.1416,0.332,0.0383,0
0.1445,0.332,0.0378,0
0.1479,0.332,0.0391,0
0.1519,0.3333,0.0391,0
0.1543,0.3328,0.0393,0
0.157,0.332,0.0383,0
0.1604,0.3328,0.0393,0
0.1633,0.3342,0.0391,0
0.1655,0.3333,0.0391,0
0.168,0.3335,0.0391,0
0.1711,0.3335,0.0398,0
0.1729,0.3335,0.0391,0
0.1758,0.3337,0.0393,0
0.1782,0.3342,0.0378,0
0.1807,0.3345,0.0391,0
0.1816,0.3337,0.0391,0
0.1838,0.3345,0.0391,0
0.1848,0.3352,0.0391,0
0.188,0.3359,0.0391,0
0.1904,0.3345,0.0391,0
0.1914,0.3354,0.0393,0
0.1914,0.3352,0.0391,0
0.1914,0.335,0.0391,0
0.1934,0.3354,0.0381,0
0.1941,0.3362,0.0393,0
0.1938,0.3359,0.0391,0
0.1963,0.3345,0.0381,0
0.199,0.3347,0.0391,0
0.1985,0.3362,0.0378,0
0.2031,0.3354,0.0391,0
0.2019,0.334,0.0378,0
0.2014,0.3354,0.0381,0
0.2031,0.3345,0.0393,0
0.2019,0.3342,0.0371,0
0.2017,0.3345,0.0374,0
0.1992,0.3328,0.0391,0
0.1992,0.3335,0.0376,0
0.1956,0.3333,0.0381,0
0.1914,0.3335,0.0391,0
0.188,0.3323,0.0383,0
0.1846,0.332,0.0381,0
0.1792,0.3323,0.0386,0
0.1758,0.332,0.0371,0
0.1719,0.3308,0.0366,0
0.168,0.332,0.0381,0
0.1609,0.3315,0.0391,0
0.1587,0.3303,0.0366,0
0.1602,0.3315,0.0376,0
0.1484,0.3306,0.0391,0
0.1406,0.3293,0.0371,0
0.1353,0.3289,0.0356,0
0.1267,0.3289,0.0374,0
0.1179,0.3276,0.0366,0
0.1113,0.3267,0.0361,0
0.1045,0.3267,0.0356,0
0.0981,0.3274,0.0366,0
0.0881,0.3252,0.0364,0
0.0833,0.3254,0.0361,0
0.0786,0.3254,0.0371,0
0.0691,0.3242,0.0361,0
0.063,0.3242,0.0354,0
0.0547,0.3242,0.0356,0
0.0454,0.324,0.0356,0
0.043,0.3232,0.0352,0
0.0391,0.3228,0.0352,0
0.0281,0.3228,0.0352,0
0.0225,0.322,0.0352,0
0.0156,0.3218,0.0352,0
0.0093,0.3206,0.0352,0
0.0039,0.321,0.0352,0
0,0.3186,0.0352,0
0,0.3188,0.0352,0
0,0.3186,0.0352,0
0,0.3179,0.0352,0
0,0.3174,0.0347,0
0,0.3169,0.0352,0
0,0.3164,0.0342,0
0.0024,0.3171,0.0334,0
0.0078,0.3159,0.0334,0
0.0117,0.3157,0.0332,0
0.0225,0.3164,0.0332,0
0.0283,0.3145,0.0352,0
0.0356,0.313,0.0332,0
0.0469,0.3125,0.032,0
0.0537,0.313,0.0337,0
0.0664,0.312,0.0334,0
0.0781,0.3098,0.0322,0
0.0898,0.3113,0.0334,0
0.1035,0.3105,0.0327,0
0.1165,0.3086,0.0312,0
0.134,0.3086,0.0312,0
0.1479,0.3086,0.033,0
0.1609,0.3071,0.0315,0
0.1797,0.3071,0.0315,0
0.1953,0.3071,0.0317,0
0.21,0.3064,0.0317,0
0.2236,0.3054,0.0312,0
0.2375,0.3054,0.0312,0
0.2539,0.3044,0.0312,0
0.2656,0.3044,0.03,0
0.283,0.3035,0.0288,0
0.2981,0.3032,0.0295,0
0.3127,0.3022,0.0298,0
0.3259,0.3018,0.0278,0
0.342,0.3018,0.0281,0
0.3555,0.3015,0.0293,0
0.3706,0.3008,0.0288,0
0.3862,0.3,0.0295,0
0.4009,0.2996,0.0293,0
0.4104,0.3,0.0286,0
0.427,0.2971,0.0273,0
0.4414,0.2974,0.0283,0
0.4507,0.2988,0.0278,0
0.4614,0.2969,0.0283,0
0.4717,0.2969,0.0281,0
0.4795,0.2957,0.0273,0
0.4885,0.2957,0.0278,0
0.4939,0.2944,0.0273,0
0.5022,0.293,0.0264,0
0.51,0.2932,0.0276,0
0.5132,0.292,0.0273,0
0.5195,0.2917,0.0273,0
0.5247,0.2917,0.0273,0
0.5273,0.291,0.0273,0
0.5291,0.2896,0.0259,0
0.533,0.2891,0.0259,0
0.5349,0.2893,0.0269,0
0.5352,0.2874,0.0254,0
0.5364,0.2874,0.0249,0
0.5366,0.2866,0.0249,0
0.5378,0.2852,0.0249,0
0.5386,0.2854,0.0239,0
0.5369,0.2847,0.0239,0
0.5349,0.2839,0.0259,0
0.5347,0.2827,0.0234,0
0.5317,0.2812,0.0234,0
0.53,0.2822,0.0242,0
0.5278,0.2808,0.0234,0
0.5273,0.2795,0.0234,0
0.5251,0.2798,0.0234,0
0.5212,0.2788,0.0237,0
0.5203,0.2773,0.0217,0
0.5173,0.2773,0.0234,0
0.5139,0.2773,0.0234,0
0.5144,0.2761,0.0215,0
0.5117,0.2747,0.0215,0
0.5081,0.2747,0.022,0
0.5071,0.2732,0.021,0
0.5042,0.2722,0.0208,0
0.4995,0.271,0.0217,0
0.4963,0.2698,0.0215,0
0.4995,0.2695,0.0208,0
0.4946,0.269,0.0205,0
0.4927,0.2695,0.0215,0
0.4932,0.2678,0.0198,0
0.4919,0.2664,0.0198,0
0.4895,0.2659,0.0215,0
0.4878,0.2646,0.02,0
0.4875,0.2646,0.02,0
0.4861,0.2625,0.0195,0
0.4839,0.2617,0.0195,0
0.4836,0.2617,0.0193,0
0.4807,0.2617,0.0198,0
0.4792,0.2593,0.0195,0
0.4797,0.259,0.0195,0
0.4788,0.259,0.019,0
0.4761,0.2578,0.0195,0
0.4741,0.2563,0.0181,0
0.4739,0.2556,0.0176,0
0.4731,0.2554,0.0195,0
0.4727,0.2539,0.0183,0
0.4727,0.2532,0.0166,0
0.4727,0.2534,0.0178,0
0.4709,0.2524,0.0181,0
0.4717,0.2505,0.0176,0
0.47,0.2493,0.0171,0
0.4719,0.2483,0.0161,0
0.4702,0.2473,0.0176,0
0.4697,0.2461,0.0166,0
0.4695,0.2454,0.0171,0
0.4702,0.2446,0.0161,0
0.469,0.2446,0.0164,0
0.4683,0.2429,0.0156,0
0.469,0.2422,0.0156,0
0.4675,0.2417,0.0156,0
0.4675,0.2407,0.0156,0
0.4666,0.2393,0.0146,0
0.468,0.2383,0.0156,0
0.4685,0.2373,0.0137,0
0.4678,0.2363,0.0132,0
0.468,0.2356,0.0127,0
0.468,0.2349,0.0156,0
0.4656,0.2329,0.0142,0
0.4673,0.2332,0.0132,0
0.4651,0.2314,0.0156,0
0.4675,0.2305,0.0129,0
0.4673,0.23,0.0122,0
0.4653,0.228,0.0137,0
0.4651,0.2278,0.0117,0
0.4663,0.2266,0.0117,0
0.4656,0.2251,0.012,0
0.4648,0.2239,0.0122,0
0.4648,0.2229,0.0112,0
0.4648,0.2227,0.0117,0
0.4661,0.2222,0.0122,0
0.4641,0.2214,0.0105,0
0.4648,0.2192,0.0103,0
0.4624,0.2188,0.0107,0
0.4631,0.2183,0.0112,0
0.4614,0.2163,0.0107,0
0.4617,0.2153,0.0103,0
0.4592,0.2156,0.0107,0
0.4597,0.2144,0.0088,0
0.4595,0.2136,0.0093,0
0.4573,0.2136,0.0107,0
0.4573,0.2112,0.0098,0
0.4575,0.21,0.0093,0
0.457,0.2107,0.01,0
0.4561,0.2102,0.0093,0
0.4558,0.207,0.0078,0
0.4563,0.207,0.0085,0
0.4548,0.207,0.0093,0
0.4539,0.2046,0.0083,0
0.4543,0.2036,0.0085,0
0.4548,0.2031,0.0085,0
0.4539,0.2021,0.0085,0
0.4531,0.2,0.0078,0
0.4526,0.1995,0.0083,0
0.4534,0.199,0.0071,0
0.4519,0.198,0.0078,0
0.4517,0.1958,0.0054,0
0.4502,0.1948,0.0066,0
0.45,0.1953,0.0068,0
0.4492,0.1921,0.0054,0
0.449,0.1914,0.0046,0
0.449,0.1914,0.0068,0
0.4465,0.1902,0.0054,0
0.4478,0.1885,0.0044,0
0.4468,0.188,0.0044,0
0.4451,0.1875,0.0059,0
0.4446,0.1858,0.0039,0
0.4438,0.1846,0.0039,0
0.4438,0.1843,0.0049,0
0.4424,0.1841,0.0049,0
0.4414,0.1824,0.0044,0
0.4414,0.1836,0.0051,0
0.4392,0.1824,0.0049,0
0.4392,0.1804,0.0044,0
0.438,0.1797,0.0044,0
0.4373,0.1787,0.0049,0
0.4375,0.1772,0.0039,0
0.4358,0.1765,0.0039,0
0.4358,0.1758,0.0039,0
0.4351,0.1748,0.0039,0
0.4338,0.1733,0.0039,0
0.4329,0.1719,0.0039,0
0.4336,0.1721,0.0024,0
0.4336,0.1719,0.0039,0
0.4324,0.1689,0.0029,0
0.4312,0.168,0.002,0
0.4321,0.168,0.0024,0
0.4294,0.1665,0.0007,0
0.4294,0.1646,0.0022,0
0.4292,0.1646,0.0005,0
0.4275,0.1636,0.002,0
0.4285,0.1611,0,0
0.427,0.1611,0,0
0.425,0.1606,0.0022,0
0.4255,0.1589,0,0
0.4241,0.1587,0,0
0.4231,0.1577,0,0
0.4216,0.1572,0,0
0.4207,0.1562,0,0
0.4202,0.155,0,0
0.4197,0.1538,0.001,0
0.418,0.1528,0,0
0.4185,0.1523,0,0
0.418,0.1519,0,0
0.4167,0.1509,0,0
0.4167,0.1487,0,0
0.4143,0.1484,0,0
0.4143,0.1479,0,0
0.4141,0.1458,0,0
0.4143,0.1445,0,0
0.4111,0.1455,0,0
0.4111,0.1445,0,0
0.4111,0.1433,0,0
0.4099,0.144,0,0
0.407,0.1421,0,0
0.4077,0.1406,0,0
0.4072,0.1406,0,0
0.4065,0.1406,0,0
0.4036,0.1377,0,0
0.405,0.1367,0,0
0.4028,0.1392,0,0
0.4023,0.1367,0,0.0042
0.4023,0.1338,0,0.011
0.4011,0.136,0,0.0132
0.3997,0.135,0,0.0198
0.3989,0.1309,0,0.0273
0.3977,0.1299,0,0.0339
0.3958,0.1313,0,0.0356
0.3945,0.1289,0,0.0396
0.3943,0.1274,0,0.0449
0.3945,0.1287,0,0.0508
0.3923,0.1262,0,0.0508
0.3928,0.1226,0,0.0576
0.3914,0.1216,0,0.0605
0.3914,0.1211,0,0.0664
0.3899,0.1196,0,0.0693
0.3879,0.1191,0,0.0745
0.3875,0.1174,0,0.082
0.3875,0.1172,0,0.0859
0.3865,0.116,0,0.0942
0.386,0.1145,0,0.0999
0.3862,0.1133,0,0.1062
0.3826,0.1135,0,0.1118
0.3835,0.1108,0,0.1157
0.3821,0.1101,0,0.1211
0.3796,0.1113,0,0.1289
0.3794,0.1084,0,0.1367
0.3789,0.1074,0,0.1416
0.3748,0.1079,0,0.1458
0.3745,0.106,0,0.155
0.3748,0.1042,0,0.1611
0.3735,0.1045,0,0.1641
0.3711,0.1045,0,0.1709
0.3716,0.1011,0,0.1763
0.3704,0.1018,0,0.1797
0.3694,0.1016,0,0.1797
0.3677,0.0996,0,0.1863
0.3667,0.0977,0,0.1897
0.365,0.0977,0,0.1914
0.3638,0.0977,0,0.1931
0.3633,0.0942,0,0.1978
0.3633,0.0942,0,0.1929
0.363,0.0938,0,0.1965
0.3601,0.0938,0,0.199
0.3594,0.0913,0,0.197
0.3594,0.0908,0,0.199
0.3586,0.0901,0,0.2
0.3569,0.0884,0,0.2012
0.3557,0.0884,0,0.2031
0.355,0.0874,0,0.2007
0.3523,0.0859,0,0.2031
0.3525,0.085,0,0.2024
0.3523,0.0842,0,0.2014
0.3511,0.084,0,0.2017
0.3491,0.082,0,0.2031
0.3477,0.0818,0,0.2031
0.3477,0.0813,0,0.2031
0.3469,0.0796,0,0.2046
0.3447,0.0781,0,0.2041
0.3438,0.0781,0,0.2041
0.3423,0.0781,0,0.2053
0.3406,0.0745,0,0.2036
0.3411,0.0745,0,0.2031
0.3398,0.0745,0,0.2031
0.3398,0.0732,0,0.2034
0.3396,0.0708,0,0.2031
0.3381,0.0706,0,0.2034
0.3369,0.0693,0,0.2024
0.3357,0.0671,0,0.2031
0.3359,0.0664,0,0.2041
0.3354,0.0664,0,0.2034
0.3335,0.0649,0,0.2039
0.3328,0.0647,0,0.2041
0.332,0.0632,0,0.2046
0.3311,0.063,0,0.2039
0.3301,0.0625,0,0.2036
0.3286,0.0598,0,0.2063
0.3269,0.0625,0,0.2056
0.3264,0.0586,0,0.2068
0.3247,0.0586,0,0.2063
0.3242,0.0579,0,0.207
0.3228,0.0569,0,0.2068
0.3218,0.0554,0,0.207
0.3198,0.0547,0,0.207
0.3171,0.054,0,0.207
0.3184,0.0513,0,0.207
0.3169,0.0508,0,0.207
0.3164,0.0508,0,0.207
0.3154,0.0503,0,0.2075
0.3125,0.0491,0,0.2075
0.3137,0.0479,0,0.207
0.3113,0.0469,0,0.2075
0.3093,0.0449,0,0.2078
0.3091,0.0442,0,0.2083
0.3083,0.0435,0,0.2065
0.3071,0.043,0,0.208
0.3069,0.0422,0,0.207
0.3057,0.0415,0,0.207
0.3047,0.0405,0,0.2061
0.304,0.0386,0,0.2063
0.3013,0.0391,0,0.2058
0.3008,0.0374,0,0.2058
0.3003,0.0352,0,0.2056
0.2991,0.0342,0,0.2056
0.2969,0.0334,0,0.2056
0.2964,0.0332,0,0.2046
0.2959,0.0317,0,0.2034
0.2944,0.0312,0,0.2041
0.293,0.0312,0,0.2031
0.293,0.0286,0,0.2039
0.2922,0.0273,0,0.2031
0.2903,0.0273,0,0.2024
0.2891,0.0259,0,0.2031
0.2866,0.0254,0,0.2031
0.2864,0.0239,0,0.2007
0.2852,0.0239,0,0.2014
0.2844,0.0229,0,0.2021
0.282,0.0217,0,0.2017
0.2812,0.022,0,0.1995
0.28,0.0198,0,0.2002
0.2781,0.0186,0,0.2009
0.2776,0.0195,0,0.1992
0.2759,0.0176,0,0.1997
0.2747,0.0156,0,0.1992
0.2739,0.0156,0,0.1992
0.2712,0.0156,0,0.1992
0.2703,0.0132,0,0.1987
0.2703,0.012,0,0.1992
0.2683,0.0122,0,0.1978
0.2671,0.0107,0,0.199
0.2656,0.0107,0,0.1973
0.2644,0.0088,0,0.2795
0.3406,0.0801,0.0439,0.2476
0.3223,0.0657,0.0286,0.2334
0.3093,0.0549,0.0186,0.2249
0.301,0.0483,0.0137,0.218
0.2942,0.043,0.0068,0.2144
0.2878,0.0391,0.0034,0.2104
0.2839,0.0352,0.0012,0.2068
0.2798,0.0312,0,0.2068
0.2773,0.0312,0,0.2043
0.2749,0.0286,0,0.2021
0.2727,0.0261,0,0.2024
0.2705,0.0244,0,0.2014
0.2688,0.0237,0,0.1992
0.2656,0.022,0,0.1992
0.2644,0.0195,0,0.1987
0.2634,0.0195,0,0.1985
0.2617,0.0183,0,0.197
0.2607,0.0156,0,0.1975
0.2578,0.0156,0,0.1973
0.2581,0.0156,0,0.1958
0.2544,0.0127,0,0.1963
0.2539,0.0117,0,0.1958
0.2522,0.011,0,0.1936
0.251,0.0095,0,0.1963
0.2473,0.0088,0,0.1943
0.2466,0.0078,0,0.1943
0.2461,0.0054,0,0.1948
0.2446,0.0054,0,0.1931
0.2422,0.0039,0,0.1929
0.2415,0.0039,0,0.1938
0.2388,0.0024,0,0.1924
0.2383,0.0027,0,0.1919
0.2375,0.002,0,0.1914
0.2349,0,0,0.1919
0.2351,0,0,0.1914
0.2339,0,0,0.1914
0.2319,0,0,0.1914
0.231,0,0,0.1914
0.2305,0,0,0.1914
0.2273,0,0,0.1899
0.2261,0,0,0.1909
0.2266,0,0,0.1899
0.2244,0,0,0.1897
0.2227,0,0,0.1892
0.2227,0,0,0.1892
0.2214,0,0,0.1877
0.2175,0,0,0.189
0.2161,0,0,0.1885
0.2161,0,0,0.1877
0.2148,0,0,0.1877
0.2114,0,0,0.1875
0.21,0,0,0.1868
0.2109,0,0,0.1868
0.208,0,0,0.1863
0.207,0,0,0.1853
0.2053,0,0,0.1858
0.2046,0,0,0.1858
0.2026,0,0,0.1843
0.2009,0,0,0.1836
0.2004,0,0,0.1843
0.1992,0,0,0.1838
0.1973,0,0,0.1836
0.1965,0,0,0.1836
0.1956,0,0,0.1824
0.1929,0,0,0.1829
0.1914,0,0,0.1826
0.1904,0,0,0.1819
0.1875,0,0,0.1821
0.1868,0,0,0.1812
0.1851,0,0,0.1797
0.1838,0,0,0.1809
0.1833,0,0,0.1797
0.1807,0,0,0.1802
0.1792,0,0,0.1787
0.1782,0,0,0.1794
0.176,0,0,0.1775
0.1758,0,0,0.1787
0.175,0,0,0.1765
0.1721,0,0,0.1763
0.1719,0,0,0.1772
0.1689,0,0,0.1763
0.168,0,0,0.1758
0.168,0,0,0.1758
0.1663,0,0,0.1758
0.1641,0,0,0.1758
0.1624,0,0,0.175
0.1626,0,0,0.175
0.1597,0,0,0.1741
0.1575,0,0,0.1741
0.1562,0,0,0.1733
0.1548,0,0,0.1719
0.1536,0,0,0.1726
0.1523,0,0,0.1726
0.1519,0,0,0.1729
0.1487,0,0,0.1719
0.1479,0,0,0.1709
0.1475,0,0,0.1709
0.1445,0,0,0.1707
0.1436,0,0,0.1719
0.1423,0,0,0.1707
0.1414,0,0,0.1704
0.1396,0,0,0.1702
0.1377,0,0,0.1692
0.1367,0,0,0.1682
0.135,0,0,0.1682
0.1318,0,0,0.168
0.1313,0,0,0.168
0.1301,0,0,0.168
0.1289,0,0,0.168
0.1265,0,0,0.168
0.1255,0,0,0.1667
0.1221,0,0,0.1663
0.1211,0,0,0.1665
0.1191,0,0,0.167
0.1182,0,0,0.165
0.1157,0,0,0.1648
0.1133,0,0,0.165
0.1133,0,0,0.1641
0.1113,0,0.0007,0.165
0.1099,0,0.0039,0.1636
0.1082,0,0.0061,0.1633
0.1074,0,0.0117,0.1626
0.1055,0,0.0105,0.1641
0.1042,0,0.0122,0.1626
0.1025,0,0.0156,0.1616
0.0999,0,0.0181,0.1626
0.1003,0,0.0215,0.1606
0.0977,0,0.0225,0.1602
0.0977,0,0.0254,0.1602
0.0938,0,0.0239,0.1602
0.0938,0,0.0273,0.1602
0.0903,0,0.0312,0.1597
0.0908,0,0.0312,0.1599
0.0891,0,0.0352,0.1592
0.0869,0,0.0396,0.1582
0.0862,0,0.0415,0.1584
0.085,0,0.0459,0.157
0.082,0,0.0479,0.1567
0.082,0,0.0508,0.1565
0.0786,0,0.0522,0.1567
0.0771,0,0.0562,0.1562
0.0781,0,0.0586,0.1562
0.075,0,0.0625,0.1553
0.0742,0,0.0627,0.1545
0.0732,0,0.0645,0.1538
0.0708,0,0.0664,0.1531
0.0703,0,0.0693,0.1523
0.0674,0,0.0735,0.1531
0.0676,0,0.074,0.1526
0.0654,0,0.0757,0.1523
0.0645,0,0.0791,0.1523
0.0632,0,0.082,0.1523
0.0625,0,0.083,0.1516
0.0593,0,0.0879,0.1506
0.0586,0,0.0898,0.1497
0.0562,0,0.0938,0.1509
0.0547,0,0.0923,0.1484
0.0537,0,0.0967,0.1489
0.0518,0,0.0979,0.1487
0.0508,0,0.1006,0.1482
0.0508,0,0.1011,0.1484
0.0476,0,0.1018,0.147
0.0469,0,0.104,0.1472
0.0469,0,0.1062,0.147
0.0449,0,0.106,0.1453
0.042,0,0.1094,0.1465
0.04,0,0.1096,0.1458
0.0398,0,0.1121,0.1455
0.0371,0,0.1133,0.1445
0.0364,0,0.1133,0.1455
0.0344,0,0.1155,0.1445
0.0337,0,0.1157,0.1445
0.0322,0,0.1177,0.1445
0.0312,0,0.1184,0.1431
0.0278,0,0.1201,0.1445
0.0273,0,0.1172,0.1433
0.0261,0,0.1187,0.1431
0.0239,0,0.1189,0.1421
0.0234,0,0.1196,0.1426
0.0195,0,0.1199,0.1431
0.0195,0,0.1189,0.1416
0.0181,0,0.1201,0.1426
0.0161,0,0.1211,0.1406
0.0142,0,0.1196,0.1411
0.0127,0,0.1211,0.1406
0.0117,0,0.1199,0.1396
0.0098,0,0.1204,0.1406
0.0068,0,0.1211,0.1399
0.0059,0,0.1211,0.1406
0.0051,0,0.1194,0.1401
0.0032,0,0.1211,0.1396
0.0012,0,0.1211,0.1387
0,0,0.1211,0.1389
0,0,0.1211,0.1392
0,0,0.1211,0.1387
0,0,0.1204,0.1384
0,0,0.1211,0.1377
0,0,0.1216,0.1367
0,0,0.1211,0.1372
0,0,0.1211,0.1372
0,0,0.1206,0.1367
0,0,0.1221,0.1372
0,0,0.1211,0.1367
0,0,0.1211,0.1362
0,0,0.1213,0.1362
0,0,0.1211,0.1357
0,0,0.1211,0.1348
0,0,0.1233,0.1343
0,0,0.1211,0.135
0,0,0.1235,0.1335
0,0,0.1255,0.134
0,0,0.1228,0.1335
0,0,0.125,0.1328
0,0,0.1252,0.1316
0,0,0.1235,0.1328
0,0,0.1235,0.1316
0,0,0.126,0.1304
0,0,0.1265,0.1311
0,0,0.1274,0.1313
0,0,0.1274,0.1301
0,0,0.1289,0.1292
0,0,0.1289,0.1289
0,0,0.1279,0.1289
0,0,0.1289,0.1289
0,0,0.1309,0.1287
0,0,0.1294,0.1289
0,0,0.1304,0.1279
0,0,0.1318,0.1274
0,0,0.1304,0.1265
0,0,0.1304,0.1257
0,0,0.1316,0.1255
0,0,0.1311,0.1265
0,0,0.1328,0.125
0,0,0.1333,0.1235
0,0,0.1331,0.1235
0,0,0.1333,0.1223
0,0,0.1331,0.1226
0,0,0.1355,0.1223
0,0,0.1348,0.1221
0,0,0.1343,0.1216
0,0,0.1345,0.1211
0,0,0.135,0.1213
0,0,0.1348,0.1201
0,0,0.1353,0.1204
0,0,0.1353,0.1211
0,0,0.1357,0.1201
0,0,0.1362,0.1196
0,0,0.1355,0.1196
0,0,0.135,0.1184
0,0,0.137,0.1177
0,0,0.1367,0.1182
0,0,0.1367,0.1174
0,0,0.1367,0.1174
0,0,0.136,0.1174
0,0,0.1367,0.1162
0,0,0.1367,0.1155
0,0,0.1365,0.1157
0,0,0.136,0.1157
0,0,0.1367,0.1143
0,0,0.1367,0.1145
0,0,0.1367,0.1143
0,0,0.1367,0.114
0,0,0.1367,0.1133
