3.629999999999999893e-01,1.913999999999999868e-01,9.589999999999999913e-02,0.000000000000000000e+00
3.618000000000000105e-01,1.899000000000000132e-01,9.589999999999999913e-02,0.000000000000000000e+00
3.620999999999999774e-01,1.875000000000000000e-01,9.450000000000000067e-02,0.000000000000000000e+00
3.610999999999999766e-01,1.892000000000000071e-01,9.520000000000000684e-02,0.000000000000000000e+00
3.593999999999999972e-01,1.877000000000000057e-01,9.470000000000000639e-02,0.000000000000000000e+00
3.593999999999999972e-01,1.875000000000000000e-01,9.470000000000000639e-02,0.000000000000000000e+00
3.582000000000000184e-01,1.859999999999999987e-01,9.520000000000000684e-02,0.000000000000000000e+00
3.577000000000000179e-01,1.875000000000000000e-01,9.619999999999999385e-02,9.299999999999999239e-03
3.557000000000000162e-01,1.847999999999999921e-01,9.569999999999999341e-02,3.860000000000000236e-02
3.554999999999999827e-01,1.837999999999999912e-01,9.379999999999999449e-02,6.049999999999999822e-02
3.539999999999999813e-01,1.836000000000000132e-01,9.470000000000000639e-02,8.640000000000000457e-02
3.516000000000000236e-01,1.836000000000000132e-01,9.379999999999999449e-02,1.150000000000000050e-01
3.539999999999999813e-01,1.829000000000000070e-01,9.550000000000000155e-02,1.504000000000000059e-01
3.542000000000000148e-01,1.812000000000000000e-01,9.420000000000000595e-02,1.836000000000000132e-01
3.518000000000000016e-01,1.821000000000000119e-01,9.379999999999999449e-02,2.011999999999999900e-01
3.501000000000000223e-01,1.806999999999999995e-01,9.249999999999999889e-02,2.227000000000000091e-01
3.506000000000000227e-01,1.801999999999999991e-01,9.110000000000000042e-02,2.424000000000000044e-01
3.478999999999999870e-01,1.781999999999999973e-01,9.110000000000000042e-02,2.695000000000000173e-01
3.496000000000000218e-01,1.776999999999999968e-01,9.249999999999999889e-02,2.932000000000000162e-01
3.477000000000000091e-01,1.779999999999999916e-01,9.229999999999999316e-02,3.125000000000000000e-01
3.472000000000000086e-01,1.769999999999999907e-01,8.980000000000000482e-02,3.169000000000000150e-01
3.458999999999999853e-01,1.759999999999999898e-01,9.059999999999999998e-02,3.320000000000000173e-01
3.473999999999999866e-01,1.764999999999999902e-01,8.980000000000000482e-02,3.320000000000000173e-01
3.447000000000000064e-01,1.758000000000000118e-01,8.980000000000000482e-02,3.547000000000000153e-01
3.437999999999999945e-01,1.758000000000000118e-01,8.980000000000000482e-02,3.840000000000000080e-01
3.437999999999999945e-01,1.758000000000000118e-01,8.980000000000000482e-02,4.218999999999999972e-01
3.435000000000000275e-01,1.758000000000000118e-01,8.980000000000000482e-02,4.623999999999999777e-01
3.425000000000000266e-01,1.746000000000000052e-01,8.980000000000000482e-02,5.062999999999999723e-01
3.401000000000000134e-01,1.733000000000000096e-01,8.980000000000000482e-02,5.446999999999999620e-01
3.407999999999999918e-01,1.738000000000000100e-01,8.980000000000000482e-02,5.719999999999999529e-01
3.412999999999999923e-01,1.733000000000000096e-01,8.980000000000000482e-02,5.935000000000000275e-01
3.402999999999999914e-01,1.726000000000000034e-01,8.939999999999999336e-02,6.028000000000000025e-01
3.391000000000000125e-01,1.718999999999999972e-01,8.859999999999999820e-02,6.128000000000000114e-01
3.366999999999999993e-01,1.703999999999999959e-01,8.890000000000000679e-02,6.238000000000000211e-01
3.368999999999999773e-01,1.698999999999999955e-01,8.890000000000000679e-02,6.248000000000000220e-01
3.371999999999999997e-01,1.691999999999999893e-01,8.790000000000000591e-02,6.418000000000000371e-01
3.358999999999999764e-01,1.680000000000000104e-01,8.790000000000000591e-02,6.560000000000000275e-01
3.358999999999999764e-01,1.685000000000000109e-01,8.790000000000000591e-02,6.696999999999999620e-01
3.358999999999999764e-01,1.675000000000000100e-01,8.719999999999999973e-02,6.867999999999999661e-01
3.361999999999999988e-01,1.658000000000000029e-01,8.640000000000000457e-02,7.043000000000000371e-01
3.327999999999999847e-01,1.655000000000000082e-01,8.719999999999999973e-02,7.175000000000000266e-01
3.346999999999999975e-01,1.645999999999999963e-01,8.640000000000000457e-02,7.282999999999999474e-01
3.325000000000000178e-01,1.655000000000000082e-01,8.640000000000000457e-02,7.307000000000000162e-01
3.320000000000000173e-01,1.640999999999999959e-01,8.590000000000000413e-02,7.358000000000000096e-01
3.289000000000000257e-01,1.640999999999999959e-01,8.640000000000000457e-02,7.449000000000000066e-01
3.291000000000000036e-01,1.630999999999999950e-01,8.519999999999999796e-02,7.556000000000000494e-01
3.292999999999999816e-01,1.640999999999999959e-01,8.590000000000000413e-02,7.678000000000000380e-01
3.292999999999999816e-01,1.628000000000000003e-01,8.450000000000000566e-02,7.741999999999999993e-01
3.281000000000000028e-01,1.625999999999999945e-01,8.450000000000000566e-02,7.692999999999999838e-01
3.269000000000000239e-01,1.605999999999999928e-01,8.590000000000000413e-02,7.643999999999999684e-01
3.256999999999999895e-01,1.602000000000000091e-01,8.519999999999999796e-02,7.614999999999999547e-01
3.259000000000000230e-01,1.587000000000000077e-01,8.350000000000000477e-02,7.610000000000000098e-01
3.241999999999999882e-01,1.602000000000000091e-01,8.500000000000000611e-02,7.576000000000000512e-01
3.241999999999999882e-01,1.587000000000000077e-01,8.200000000000000344e-02,7.584999999999999520e-01
3.230000000000000093e-01,1.577000000000000068e-01,8.250000000000000389e-02,7.576000000000000512e-01
3.235000000000000098e-01,1.567000000000000060e-01,8.229999999999999816e-02,7.572999999999999732e-01
3.227999999999999758e-01,1.582000000000000073e-01,8.350000000000000477e-02,7.468000000000000194e-01
3.225000000000000089e-01,1.562000000000000055e-01,8.200000000000000344e-02,7.482999999999999652e-01
3.197999999999999732e-01,1.562000000000000055e-01,8.590000000000000413e-02,7.462999999999999634e-01
3.180999999999999939e-01,1.547999999999999932e-01,8.369999999999999662e-02,7.462999999999999634e-01
3.175999999999999934e-01,1.562000000000000055e-01,8.500000000000000611e-02,7.399999999999999911e-01
4.210999999999999743e-01,5.823000000000000398e-01,2.965999999999999748e-01,7.301999999999999602e-01
4.218999999999999972e-01,5.807999999999999829e-01,3.733000000000000207e-01,7.272999999999999465e-01
4.207000000000000184e-01,5.768999999999999684e-01,4.509000000000000230e-01,7.224000000000000421e-01
4.207000000000000184e-01,5.749999999999999556e-01,5.168000000000000371e-01,7.185000000000000275e-01
4.203999999999999959e-01,5.717999999999999750e-01,5.597999999999999643e-01,7.185000000000000275e-01
4.179999999999999827e-01,5.697999999999999732e-01,6.157000000000000250e-01,7.126000000000000112e-01
4.163000000000000034e-01,5.742000000000000437e-01,6.721000000000000307e-01,7.086999999999999966e-01
4.118999999999999884e-01,5.701000000000000512e-01,7.163000000000000478e-01,7.114000000000000323e-01
4.113999999999999879e-01,5.664000000000000146e-01,7.708000000000000407e-01,7.073000000000000398e-01
4.133000000000000007e-01,5.662000000000000366e-01,8.064000000000000057e-01,6.999999999999999556e-01
4.108999999999999875e-01,5.652000000000000357e-01,7.981000000000000316e-01,7.018999999999999684e-01
4.083999999999999853e-01,5.620000000000000551e-01,7.711999999999999966e-01,6.969999999999999529e-01
4.067000000000000060e-01,5.620000000000000551e-01,7.907999999999999474e-01,6.941000000000000503e-01
4.041000000000000147e-01,5.593000000000000194e-01,8.004999999999999893e-01,6.918999999999999595e-01
4.022999999999999909e-01,5.591000000000000414e-01,8.064000000000000057e-01,6.889999999999999458e-01
3.998999999999999777e-01,5.585999999999999854e-01,8.317999999999999838e-01,6.873000000000000220e-01
3.983999999999999764e-01,5.564000000000000057e-01,8.581999999999999629e-01,6.853000000000000203e-01
3.986999999999999988e-01,5.540000000000000480e-01,8.645000000000000462e-01,6.824000000000000066e-01
3.970000000000000195e-01,5.510000000000000453e-01,8.854999999999999538e-01,6.774999999999999911e-01
3.957999999999999852e-01,5.524999999999999911e-01,9.206999999999999629e-01,6.770000000000000462e-01
3.931000000000000050e-01,5.485999999999999766e-01,9.685000000000000275e-01,6.760000000000000453e-01
3.940000000000000169e-01,5.485999999999999766e-01,9.998000000000000220e-01,6.743000000000000105e-01
3.921000000000000041e-01,5.471000000000000307e-01,9.998000000000000220e-01,6.706999999999999629e-01
3.871999999999999886e-01,5.463999999999999968e-01,9.998000000000000220e-01,6.686999999999999611e-01
3.870000000000000107e-01,5.430000000000000382e-01,9.998000000000000220e-01,6.653000000000000025e-01
3.871999999999999886e-01,5.426999999999999602e-01,9.998000000000000220e-01,6.627999999999999448e-01
3.866999999999999882e-01,5.436999999999999611e-01,9.998000000000000220e-01,6.619000000000000439e-01
3.830999999999999961e-01,5.381000000000000227e-01,9.998000000000000220e-01,6.599000000000000421e-01
3.835000000000000075e-01,5.387999999999999456e-01,9.998000000000000220e-01,6.560000000000000275e-01
3.830999999999999961e-01,5.361000000000000210e-01,9.998000000000000220e-01,6.560000000000000275e-01
3.800999999999999934e-01,5.352000000000000091e-01,9.998000000000000220e-01,6.525999999999999579e-01
3.786999999999999811e-01,5.346999999999999531e-01,9.998000000000000220e-01,6.515999999999999570e-01
3.789000000000000146e-01,5.294999999999999707e-01,9.998000000000000220e-01,6.487000000000000544e-01
3.743000000000000216e-01,5.298000000000000487e-01,9.889999999999999902e-01,6.477000000000000535e-01
3.765000000000000013e-01,5.275999999999999579e-01,9.831999999999999629e-01,6.421000000000000041e-01
3.738000000000000211e-01,5.241999999999999993e-01,9.705000000000000293e-01,6.422999999999999821e-01
3.715999999999999859e-01,5.233999999999999764e-01,9.451000000000000512e-01,6.413999999999999702e-01
3.718000000000000194e-01,5.227000000000000535e-01,9.398999999999999577e-01,6.374999999999999556e-01
3.710999999999999854e-01,5.210000000000000187e-01,9.274999999999999911e-01,6.367000000000000437e-01
3.689000000000000057e-01,5.153999999999999693e-01,9.001000000000000112e-01,6.344999999999999529e-01
3.705999999999999850e-01,5.153999999999999693e-01,8.952999999999999847e-01,6.326000000000000512e-01
3.669000000000000039e-01,5.133999999999999675e-01,8.960000000000000187e-01,6.310999999999999943e-01
3.649999999999999911e-01,5.110000000000000098e-01,8.864999999999999547e-01,6.316000000000000503e-01
3.664999999999999925e-01,5.070999999999999952e-01,8.689000000000000057e-01,6.248000000000000220e-01
3.659999999999999920e-01,5.072999999999999732e-01,8.512999999999999456e-01,6.245000000000000551e-01
3.624999999999999889e-01,4.998000000000000220e-01,8.551999999999999602e-01,6.228000000000000203e-01
3.620999999999999774e-01,4.960999999999999854e-01,8.620999999999999774e-01,6.210999999999999854e-01
3.628000000000000114e-01,4.958000000000000185e-01,8.449999999999999734e-01,6.203999999999999515e-01
3.628000000000000114e-01,4.939000000000000057e-01,8.278999999999999693e-01,6.189000000000000057e-01
3.598999999999999977e-01,4.884999999999999898e-01,8.315000000000000169e-01,6.165000000000000480e-01
3.590999999999999748e-01,4.845999999999999752e-01,8.239999999999999547e-01,6.138000000000000123e-01
3.577000000000000179e-01,4.751000000000000223e-01,8.219999999999999529e-01,6.145000000000000462e-01
3.568999999999999950e-01,4.692000000000000060e-01,8.010000000000000453e-01,6.100999999999999757e-01
3.549999999999999822e-01,4.570000000000000173e-01,8.103000000000000203e-01,6.086000000000000298e-01
3.542000000000000148e-01,4.565000000000000169e-01,7.993000000000000105e-01,6.061999999999999611e-01
3.524999999999999800e-01,4.460000000000000075e-01,7.965999999999999748e-01,6.068999999999999950e-01
3.549999999999999822e-01,4.414000000000000146e-01,7.824999999999999734e-01,6.039999999999999813e-01
3.539999999999999813e-01,4.319000000000000061e-01,7.932000000000000162e-01,6.051999999999999602e-01
3.544999999999999818e-01,4.213999999999999968e-01,7.810000000000000275e-01,6.028000000000000025e-01
3.539999999999999813e-01,4.108999999999999875e-01,7.849000000000000421e-01,6.012999999999999456e-01
3.511000000000000232e-01,4.036000000000000143e-01,7.747000000000000552e-01,6.008000000000000007e-01
3.503000000000000003e-01,3.966999999999999971e-01,7.698000000000000398e-01,5.990999999999999659e-01
3.513000000000000012e-01,3.804000000000000159e-01,7.702999999999999847e-01,5.978999999999999870e-01
3.483999999999999875e-01,3.588999999999999968e-01,7.627000000000000446e-01,5.951999999999999513e-01
3.483999999999999875e-01,3.437999999999999945e-01,7.611999999999999877e-01,5.941999999999999504e-01
3.483999999999999875e-01,3.269000000000000239e-01,7.550999999999999934e-01,5.935000000000000275e-01
3.477000000000000091e-01,3.135000000000000009e-01,7.562999999999999723e-01,5.916000000000000147e-01
3.452000000000000068e-01,3.024999999999999911e-01,7.488000000000000211e-01,5.900999999999999579e-01
3.467000000000000082e-01,2.812000000000000055e-01,7.462999999999999634e-01,5.896000000000000130e-01
3.425000000000000266e-01,2.565999999999999948e-01,7.419000000000000039e-01,5.890999999999999570e-01
3.425000000000000266e-01,2.280000000000000082e-01,7.389999999999999902e-01,5.866999999999999993e-01
3.402999999999999914e-01,2.073000000000000120e-01,7.395000000000000462e-01,5.836999999999999966e-01
3.411000000000000143e-01,1.960000000000000075e-01,7.331999999999999629e-01,5.823000000000000398e-01
3.386000000000000121e-01,1.758000000000000118e-01,7.228999999999999870e-01,5.819999999999999618e-01
3.373999999999999777e-01,1.691999999999999893e-01,7.311999999999999611e-01,5.793000000000000371e-01
3.383999999999999786e-01,1.602000000000000091e-01,7.278000000000000025e-01,5.768999999999999684e-01
3.353999999999999759e-01,1.355000000000000093e-01,7.240999999999999659e-01,5.756999999999999895e-01
3.332999999999999852e-01,1.015999999999999959e-01,7.156000000000000139e-01,5.754000000000000226e-01
3.336999999999999966e-01,8.079999999999999682e-02,7.185000000000000275e-01,5.729999999999999538e-01
3.361999999999999988e-01,5.859999999999999931e-02,7.175000000000000266e-01,5.739999999999999547e-01
3.336999999999999966e-01,5.079999999999999793e-02,7.136000000000000121e-01,5.691000000000000503e-01
3.296000000000000041e-01,4.299999999999999656e-02,7.106999999999999984e-01,5.695999999999999952e-01
3.322999999999999843e-01,3.119999999999999857e-02,7.063000000000000389e-01,5.701000000000000512e-01
3.312999999999999834e-01,3.899999999999999821e-03,7.069999999999999618e-01,5.681000000000000494e-01
3.307999999999999829e-01,0.000000000000000000e+00,7.057999999999999829e-01,5.662000000000000366e-01
3.302999999999999825e-01,0.000000000000000000e+00,7.024000000000000243e-01,5.652000000000000357e-01
3.307999999999999829e-01,0.000000000000000000e+00,6.992000000000000437e-01,5.666999999999999815e-01
3.286000000000000032e-01,0.000000000000000000e+00,6.979999999999999538e-01,5.635000000000000009e-01
3.256999999999999895e-01,0.000000000000000000e+00,6.941000000000000503e-01,5.613000000000000211e-01
3.250000000000000111e-01,0.000000000000000000e+00,6.947999999999999732e-01,5.591000000000000414e-01
3.215000000000000080e-01,0.000000000000000000e+00,6.912000000000000366e-01,5.562000000000000277e-01
3.174000000000000155e-01,0.000000000000000000e+00,6.873000000000000220e-01,5.530000000000000471e-01
3.174000000000000155e-01,0.000000000000000000e+00,6.847999999999999643e-01,5.520000000000000462e-01
3.164000000000000146e-01,0.000000000000000000e+00,6.837999999999999634e-01,5.510000000000000453e-01
3.156999999999999806e-01,3.119999999999999857e-02,6.804000000000000048e-01,5.475999999999999757e-01
3.164000000000000146e-01,1.171999999999999986e-01,6.774999999999999911e-01,5.481000000000000316e-01
3.156999999999999806e-01,2.260999999999999954e-01,6.770000000000000462e-01,5.471000000000000307e-01
3.136999999999999789e-01,3.462000000000000077e-01,6.760000000000000453e-01,5.456999999999999629e-01
3.146999999999999797e-01,4.575000000000000178e-01,6.725999999999999757e-01,5.436999999999999611e-01
3.125000000000000000e-01,5.701000000000000512e-01,6.725999999999999757e-01,5.439000000000000501e-01
3.109999999999999987e-01,6.772000000000000242e-01,6.702000000000000179e-01,5.426999999999999602e-01
3.095999999999999863e-01,7.849000000000000421e-01,6.682000000000000162e-01,5.416999999999999593e-01
3.093000000000000194e-01,8.748000000000000220e-01,6.676999999999999602e-01,5.404999999999999805e-01
3.085999999999999854e-01,9.241000000000000325e-01,6.657999999999999474e-01,5.377999999999999448e-01
3.090999999999999859e-01,9.367999999999999661e-01,6.627999999999999448e-01,5.375999999999999668e-01
3.108000000000000207e-01,9.528999999999999693e-01,6.605999999999999650e-01,5.355999999999999650e-01
3.093000000000000194e-01,9.701999999999999513e-01,6.609000000000000430e-01,5.339000000000000412e-01
3.085999999999999854e-01,9.679999999999999716e-01,6.586999999999999522e-01,5.339000000000000412e-01
3.069000000000000061e-01,9.254999999999999893e-01,6.560000000000000275e-01,5.316999999999999504e-01
3.044000000000000039e-01,8.952999999999999847e-01,6.541000000000000147e-01,5.298000000000000487e-01
3.044000000000000039e-01,8.590999999999999748e-01,6.525999999999999579e-01,5.285999999999999588e-01
3.022000000000000242e-01,8.508000000000000007e-01,6.525999999999999579e-01,5.272999999999999909e-01
2.980999999999999761e-01,8.268999999999999684e-01,6.521000000000000130e-01,5.249000000000000332e-01
3.008000000000000118e-01,8.123000000000000220e-01,6.491999999999999993e-01,5.259000000000000341e-01
3.004999999999999893e-01,8.064000000000000057e-01,6.499000000000000332e-01,5.239000000000000323e-01
3.008000000000000118e-01,7.965999999999999748e-01,6.450000000000000178e-01,5.227000000000000535e-01
2.993000000000000105e-01,7.893000000000000016e-01,6.452999999999999847e-01,5.227000000000000535e-01
2.983000000000000096e-01,7.853999999999999870e-01,6.444999999999999618e-01,5.217000000000000526e-01
2.970999999999999752e-01,7.830000000000000293e-01,6.422999999999999821e-01,5.200000000000000178e-01
2.960999999999999743e-01,7.702999999999999847e-01,6.403999999999999693e-01,5.194999999999999618e-01
2.947000000000000175e-01,7.566000000000000503e-01,6.422999999999999821e-01,5.172999999999999821e-01
2.947000000000000175e-01,7.419000000000000039e-01,6.413999999999999702e-01,5.159000000000000252e-01
2.953999999999999959e-01,7.346000000000000307e-01,6.367000000000000437e-01,5.155999999999999472e-01
2.960999999999999743e-01,7.379999999999999893e-01,6.364999999999999547e-01,5.121999999999999886e-01
2.919999999999999818e-01,7.356000000000000316e-01,6.360000000000000098e-01,5.117000000000000437e-01
2.932000000000000162e-01,7.318999999999999950e-01,6.306000000000000494e-01,5.114999999999999547e-01
2.891000000000000236e-01,7.307000000000000162e-01,6.303999999999999604e-01,5.102999999999999758e-01
2.904999999999999805e-01,7.262999999999999456e-01,6.300999999999999934e-01,5.088000000000000300e-01
2.909999999999999809e-01,7.214000000000000412e-01,6.281999999999999806e-01,5.062999999999999723e-01
2.903000000000000025e-01,7.160999999999999588e-01,6.289000000000000146e-01,5.046000000000000485e-01
2.891000000000000236e-01,7.146000000000000130e-01,6.248000000000000220e-01,5.039000000000000146e-01
2.883000000000000007e-01,7.146000000000000130e-01,6.208000000000000185e-01,5.031999999999999806e-01
2.861000000000000210e-01,7.057999999999999829e-01,6.206000000000000405e-01,4.998000000000000220e-01
2.856000000000000205e-01,7.020999999999999464e-01,6.157000000000000250e-01,4.993000000000000216e-01
2.843999999999999861e-01,6.965000000000000080e-01,6.161999999999999700e-01,4.973000000000000198e-01
2.866000000000000214e-01,6.947999999999999732e-01,6.165000000000000480e-01,4.975999999999999868e-01
2.866000000000000214e-01,6.977999999999999758e-01,6.145000000000000462e-01,4.945999999999999841e-01
2.852000000000000091e-01,6.914000000000000146e-01,6.125000000000000444e-01,4.949000000000000066e-01
2.866000000000000214e-01,6.847999999999999643e-01,6.118000000000000105e-01,4.932000000000000273e-01
2.824999999999999734e-01,6.804000000000000048e-01,6.086000000000000298e-01,4.899999999999999911e-01
2.787999999999999923e-01,6.745999999999999774e-01,6.061999999999999611e-01,4.879999999999999893e-01
2.848999999999999866e-01,6.696999999999999620e-01,6.051999999999999602e-01,4.914999999999999925e-01
2.777999999999999914e-01,6.657999999999999474e-01,6.051999999999999602e-01,4.873000000000000109e-01
2.819999999999999729e-01,6.627999999999999448e-01,6.028000000000000025e-01,4.855999999999999761e-01
2.866000000000000214e-01,6.580000000000000293e-01,6.029999999999999805e-01,4.865999999999999770e-01
2.772999999999999909e-01,6.541000000000000147e-01,6.020999999999999686e-01,4.838999999999999968e-01
2.772999999999999909e-01,6.442999999999999838e-01,5.978999999999999870e-01,4.812000000000000166e-01
2.777999999999999914e-01,6.448000000000000398e-01,5.974000000000000421e-01,4.809999999999999831e-01
2.736999999999999988e-01,6.431000000000000050e-01,5.964000000000000412e-01,4.799999999999999822e-01
2.697999999999999843e-01,6.383999999999999675e-01,5.927999999999999936e-01,4.778000000000000025e-01
2.776000000000000134e-01,6.310999999999999943e-01,5.910999999999999588e-01,4.802000000000000157e-01
2.781000000000000139e-01,6.248000000000000220e-01,5.929999999999999716e-01,4.768000000000000016e-01
2.710000000000000187e-01,6.216000000000000414e-01,5.906000000000000139e-01,4.751000000000000223e-01
2.748999999999999777e-01,6.157000000000000250e-01,5.896000000000000130e-01,4.763000000000000012e-01
2.721999999999999975e-01,6.120999999999999774e-01,5.876000000000000112e-01,4.727000000000000091e-01
2.702999999999999847e-01,6.118000000000000105e-01,5.862000000000000544e-01,4.713999999999999857e-01
2.695000000000000173e-01,6.088999999999999968e-01,5.856999999999999984e-01,4.727000000000000091e-01
2.695000000000000173e-01,6.051999999999999602e-01,5.829999999999999627e-01,4.694999999999999729e-01
2.716999999999999971e-01,6.028000000000000025e-01,5.813000000000000389e-01,4.704999999999999738e-01
2.666000000000000036e-01,5.990999999999999659e-01,5.813000000000000389e-01,4.694999999999999729e-01
2.671000000000000041e-01,5.974000000000000421e-01,5.786000000000000032e-01,4.672999999999999932e-01
2.656000000000000028e-01,5.876000000000000112e-01,5.778999999999999693e-01,4.680000000000000271e-01
2.621999999999999886e-01,5.864000000000000323e-01,5.766999999999999904e-01,4.647999999999999909e-01
2.605000000000000093e-01,5.833000000000000407e-01,5.758999999999999675e-01,4.646000000000000130e-01
2.605000000000000093e-01,5.815000000000000169e-01,5.745000000000000107e-01,4.647999999999999909e-01
2.605000000000000093e-01,5.774000000000000243e-01,5.719999999999999529e-01,4.616999999999999993e-01
2.577999999999999736e-01,5.719999999999999529e-01,5.701000000000000512e-01,4.626000000000000112e-01
2.544000000000000150e-01,5.749999999999999556e-01,5.701000000000000512e-01,4.606999999999999984e-01
2.541999999999999815e-01,5.715000000000000080e-01,5.675999999999999934e-01,4.616999999999999993e-01
2.521999999999999797e-01,5.666999999999999815e-01,5.664000000000000146e-01,4.586999999999999966e-01
2.539000000000000146e-01,5.636999999999999789e-01,5.664000000000000146e-01,4.575000000000000178e-01
2.544000000000000150e-01,5.583000000000000185e-01,5.681000000000000494e-01,4.570000000000000173e-01
2.467999999999999916e-01,5.504999999999999893e-01,5.668999999999999595e-01,4.552999999999999825e-01
2.461000000000000132e-01,5.544000000000000039e-01,5.664000000000000146e-01,4.542999999999999816e-01
2.482999999999999929e-01,5.475999999999999757e-01,5.656999999999999806e-01,4.542999999999999816e-01
2.439000000000000057e-01,5.485999999999999766e-01,5.626999999999999780e-01,4.506999999999999895e-01
2.368000000000000105e-01,5.446999999999999620e-01,5.603000000000000203e-01,4.509000000000000230e-01
2.305000000000000104e-01,5.432000000000000162e-01,5.603000000000000203e-01,4.491999999999999882e-01
2.255999999999999950e-01,5.446999999999999620e-01,5.587999999999999634e-01,4.481999999999999873e-01
2.235999999999999932e-01,5.404999999999999805e-01,5.568999999999999506e-01,4.491999999999999882e-01
2.202000000000000068e-01,5.363999999999999879e-01,5.585999999999999854e-01,4.475000000000000089e-01
2.139000000000000068e-01,5.375999999999999668e-01,5.585999999999999854e-01,4.460000000000000075e-01
2.073000000000000120e-01,5.339000000000000412e-01,5.571000000000000396e-01,4.485000000000000098e-01
2.006999999999999895e-01,5.314999999999999725e-01,5.548999999999999488e-01,4.475000000000000089e-01
2.006999999999999895e-01,5.339000000000000412e-01,5.524999999999999911e-01,4.445999999999999952e-01
1.938000000000000000e-01,5.285999999999999588e-01,5.536999999999999700e-01,4.414000000000000146e-01
1.917000000000000093e-01,5.272999999999999909e-01,5.522000000000000242e-01,4.429000000000000159e-01
1.913999999999999868e-01,5.247000000000000552e-01,5.513000000000000123e-01,4.390000000000000013e-01
1.758000000000000118e-01,5.208000000000000407e-01,5.495999999999999774e-01,4.396999999999999797e-01
1.562000000000000055e-01,5.198000000000000398e-01,5.471000000000000307e-01,4.380000000000000004e-01
1.376999999999999891e-01,5.181000000000000050e-01,5.465999999999999748e-01,4.369999999999999996e-01
1.189000000000000057e-01,5.155999999999999472e-01,5.456999999999999629e-01,4.359999999999999987e-01
8.200000000000000344e-02,5.168000000000000371e-01,5.426999999999999602e-01,4.335999999999999854e-01
3.710000000000000103e-02,5.124999999999999556e-01,5.391000000000000236e-01,4.319000000000000061e-01
0.000000000000000000e+00,5.100000000000000089e-01,5.403000000000000025e-01,4.302000000000000268e-01
0.000000000000000000e+00,5.111999999999999877e-01,5.365999999999999659e-01,4.312000000000000277e-01
0.000000000000000000e+00,5.084999999999999520e-01,5.343999999999999861e-01,4.304000000000000048e-01
0.000000000000000000e+00,5.039000000000000146e-01,5.343999999999999861e-01,4.312000000000000277e-01
0.000000000000000000e+00,5.041999999999999815e-01,5.330000000000000293e-01,4.263000000000000123e-01
0.000000000000000000e+00,5.033999999999999586e-01,5.312000000000000055e-01,4.259999999999999898e-01
0.000000000000000000e+00,4.988000000000000211e-01,5.298000000000000487e-01,4.282000000000000250e-01
0.000000000000000000e+00,4.994999999999999996e-01,5.272999999999999909e-01,4.259999999999999898e-01
0.000000000000000000e+00,4.998000000000000220e-01,5.251000000000000112e-01,4.230999999999999761e-01
0.000000000000000000e+00,4.945999999999999841e-01,5.261000000000000121e-01,4.240999999999999770e-01
0.000000000000000000e+00,4.922000000000000264e-01,5.265999999999999570e-01,4.218999999999999972e-01
0.000000000000000000e+00,4.929000000000000048e-01,5.239000000000000323e-01,4.223999999999999977e-01
0.000000000000000000e+00,4.899999999999999911e-01,5.227000000000000535e-01,4.203999999999999959e-01
0.000000000000000000e+00,4.883000000000000118e-01,5.200000000000000178e-01,4.187000000000000166e-01
0.000000000000000000e+00,4.883000000000000118e-01,5.210000000000000187e-01,4.182000000000000162e-01
6.350000000000000089e-02,4.873000000000000109e-01,5.200000000000000178e-01,4.179999999999999827e-01
1.562000000000000055e-01,4.868000000000000105e-01,5.185999999999999499e-01,4.154999999999999805e-01
2.671000000000000041e-01,4.838999999999999968e-01,5.182999999999999829e-01,4.174999999999999822e-01
3.784000000000000141e-01,4.853999999999999981e-01,5.188000000000000389e-01,4.163000000000000034e-01
4.883000000000000118e-01,4.822000000000000175e-01,5.172999999999999821e-01,4.163000000000000034e-01
5.681000000000000494e-01,4.828999999999999959e-01,5.182999999999999829e-01,4.133000000000000007e-01
6.525999999999999579e-01,4.804999999999999827e-01,5.155999999999999472e-01,4.143000000000000016e-01
7.234000000000000430e-01,4.804999999999999827e-01,5.133999999999999675e-01,4.136000000000000232e-01
7.690000000000000169e-01,4.799999999999999822e-01,5.129000000000000226e-01,4.149999999999999800e-01
8.376000000000000112e-01,4.804999999999999827e-01,5.117000000000000437e-01,4.103999999999999870e-01
9.080000000000000293e-01,4.743999999999999884e-01,5.104999999999999538e-01,4.111000000000000210e-01
9.762999999999999456e-01,4.751000000000000223e-01,5.117000000000000437e-01,4.097000000000000086e-01
9.998000000000000220e-01,4.727000000000000091e-01,5.084999999999999520e-01,4.093999999999999861e-01
9.998000000000000220e-01,4.727000000000000091e-01,5.076000000000000512e-01,4.087000000000000077e-01
9.998000000000000220e-01,4.723999999999999866e-01,5.050999999999999934e-01,4.069999999999999729e-01
9.998000000000000220e-01,4.699999999999999734e-01,5.039000000000000146e-01,4.062000000000000055e-01
9.998000000000000220e-01,4.689999999999999725e-01,5.039000000000000146e-01,4.057999999999999940e-01
9.998000000000000220e-01,4.670000000000000262e-01,5.037000000000000366e-01,4.060000000000000275e-01
9.998000000000000220e-01,4.670000000000000262e-01,4.988000000000000211e-01,4.031000000000000139e-01
9.998000000000000220e-01,4.633999999999999786e-01,4.984999999999999987e-01,4.057999999999999940e-01
9.998000000000000220e-01,4.616999999999999993e-01,4.988000000000000211e-01,4.031000000000000139e-01
