0.590500593185,0.392007440329
0.223772585392,0.826901614666
0.17934024334,0.846090078354
0.053513109684,0.900429606438
0.293593943119,0.796748638153
1.29308819771,0.0
2.1035182476,0.0
0.129827901721,0.867472410202
0.468333870173,0.588179290295
0.493509411812,0.558129787445
0.397937208414,0.670825183392
1.74333739281,0.0
0.151982039213,0.857904970646
1.40041732788,0.0
0.01176404953,0.918459296227
0.433438628912,0.629830181599
1.94602799416,0.0
0.0788535177708,0.889486134052
1.51799726486,0.0
0.105250015855,0.878086566925
0.0775237232447,0.890060424805
0.203438431025,0.835683107376
0.176357805729,0.757998049259
0.238086432219,0.820720016956
1.31913280487,0.0
1.92708325386,0.0
1.52201104164,0.0
0.0550864487886,0.899750173092
0.85042142868,0.132120072842
2.44927358627,0.0
1.72922945023,0.0
0.0489558130503,0.902397751808
0.565850973129,0.471783012152
1.98457813263,0.0
0.00185796618462,0.922737360001
0.597190022469,0.434376686811
1.30203962326,0.0
0.00728684663773,0.920392811298
0.20837032795,0.833553195
0.15864866972,0.855025947094
0.423888474703,0.641229271889
0.32000041008,0.736534357071
0.433776497841,0.517784535885
0.0777635723352,0.889956831932
2.00742673874,0.0
0.105389878154,0.87802618742
1.47392487526,0.0
1.23814213276,0.0
0.237165898085,0.666719377041
0.16874435544,0.850666046143
0.970996975899,0.0
0.0696146339178,0.893476068974
1.19951689243,0.0
1.61936664581,0.0
1.35127687454,0.0
1.23223423958,0.0
1.8300845623,0.0
1.27319693565,0.0
0.108389690518,0.827698767185
0.101222291589,0.879826009274
0.0931558459997,0.883309543133
0.23387517035,0.822538733482
1.33911275864,0.0
1.03139185905,0.0
0.708327531815,0.213864371181
0.155384108424,0.856435775757
0.405219823122,0.62526589632
0.655871510506,0.317356348038
0.380063563585,0.62796574831
0.0311090648174,0.910104990005
2.25298404694,0.0
0.00270301103592,0.922372400761
0.681478023529,0.333770692348
0.578122496605,0.457135766745
0.215495079756,0.830476284027
1.42991471291,0.0
1.87043404579,0.0
0.139547154307,0.863275051117
0.240055844188,0.81986951828
0.145276293159,0.860800921917
0.375137805939,0.699417948723
0.293593943119,0.796748638153
1.29048335552,0.0
1.17438340187,0.0
0.0295040309429,0.91079813242
0.513514220715,0.534252047539
0.0346365272999,0.908581614494
1.30962347984,0.0
0.00668007135391,0.920654892921
1.46313023567,0.0
0.365206599236,0.634218454361
0.0472592562437,0.903130412102
0.0933987647295,0.862287819386
0.982575953007,0.0
1.99054908752,0.0
0.133275449276,0.86598354578
1.45124101639,0.0
1.81201720238,0.0
1.3437898159,0.0
1.32346081734,0.0
1.32154655457,0.0
1.32461571693,0.0
1.12718963623,0.0
0.288810700178,0.798814296722
0.122809946537,0.854959309101
0.226875454187,0.825561583042
0.109621912241,0.876198530197
1.50629377365,0.0
0.0614692717791,0.89699369669
0.133432164788,0.865915894508
1.31622338295,0.0
0.0794003754854,0.88924998045
0.217892020941,0.829441189766
1.12682878971,0.0
0.243240252137,0.818494319916
0.472683519125,0.582987546921
0.992589175701,0.0
0.897544324398,0.075874209404
0.672195315361,0.344850480556
1.33220338821,0.0
0.197501003742,0.838247179985
0.106567904353,0.877517461777
1.46884703636,0.0
0.293593943119,0.796748638153
0.0668166279793,0.894684374332
0.225843131542,0.826007425785
1.05596208572,0.0
1.0933611393,0.0
0.0425781607628,0.905151963234
0.684244513512,0.33046862483
0.196371525526,0.838734984398
1.2253010273,0.0
0.250513583422,0.815353274345
0.0110620558262,0.918762505054
0.147355511785,0.859902977943
0.193983405828,0.839766323566
0.306327521801,0.741663098335
0.429445236921,0.569424331188
1.30960154533,0.0
1.42978835106,0.0
1.23459458351,0.0
1.60710096359,0.0
0.987480223179,0.0
0.316159427166,0.637111544609
0.322762668133,0.665209114552
1.49344754219,0.0
0.75379806757,0.24376103282
0.337179839611,0.652940988541
0.360925972462,0.634309709072
0.310694396496,0.674880445004
0.413926869631,0.653119444847
0.375555872917,0.62326747179
0.171282544732,0.849569857121
0.392219275236,0.599580526352
0.221853733063,0.827730298042
0.293593943119,0.796748638153
0.201541423798,0.836502313614
0.879551410675,0.0973505377769
0.085475191474,0.886626541615
1.29621624947,0.0
0.0438307076693,0.904611051083
0.293593943119,0.796748638153
0.00438579916954,0.921645700932
1.18870162964,0.0
0.239660829306,0.820040106773
0.336837649345,0.741908669472
0.153745651245,0.857143342495
0.00701066851616,0.920512139797
0.287886679173,0.698587656021
2.2652130127,0.0
0.284775406122,0.800557017326
0.750102460384,0.251860678196
0.135121151805,0.865186452866
0.293593943119,0.796748638153
0.293593943119,0.796748638153
1.29832339287,0.0
1.33186364174,0.0
1.29661870003,0.0
1.65885186195,0.0
0.933080732822,0.0334579944611
0.00866168737411,0.919799089432
0.104697197676,0.878325343132
0.465829908848,0.591167986393
0.056834846735,0.898995101452
0.000906020402908,0.923148453236
0.0327803790569,0.909383237362
0.750102460384,0.251860678196
0.0142242312431,0.917396843433
0.226787909865,0.825599431992
0.234658867121,0.822200238705
1.17568075657,0.0
0.0350881814957,0.908386588097
0.752653539181,0.214007049799
0.785897910595,0.209135234356
0.925621271133,0.0212316662073
0.506117522717,0.493841767311
1.01233863831,0.0
0.293593943119,0.796748638153
1.10949170589,0.0
0.690668463707,0.257521390915
0.0647986084223,0.895555853844
0.0888621807098,0.885163843632
0.128458559513,0.858351588249
0.135985404253,0.8504306674
1.47515630722,0.0
0.173599362373,0.817368745804
0.194041535258,0.791323125362
0.190627232194,0.795570552349
0.213443249464,0.77227294445
0.269500494003,0.715509414673
0.287529081106,0.697910070419
0.946385264397,0.0175777077675
1.31068325043,0.0
0.23825456202,0.747801303864
0.110510393977,0.875814855099
0.525980055332,0.460681915283
0.260333955288,0.72621178627
0.110819816589,0.875681221485
0.293593943119,0.796748638153
0.5268907547,0.513071119785
0.596058368683,0.435727477074
0.0549558997154,0.899806559086
1.00229644775,0.0
0.0288614332676,0.911075651646
0.0446246862411,0.904268145561
0.0249202251434,0.912777721882
0.931731343269,0.0350686311722
0.161151498556,0.853945076466
0.252925664186,0.814311563969
0.0932448655367,0.883271098137
0.494265168905,0.468854218721
1.57889914513,0.0
0.117699176073,0.872710347176
1.32429647446,0.0
0.119919240475,0.87175154686
1.29068684578,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.173434913158,0.84864038229
0.228803932667,0.824728786945
1.2843568325,0.0
0.0163345336914,0.916485488415
0.0602814108133,0.897506654263
1.44219708443,0.0
0.272882312536,0.805693149567
1.62945365906,0.0
1.39908742905,0.0
0.208665817976,0.833425581455
0.206869080663,0.834201514721
0.316002607346,0.7421464324
0.511058151722,0.537183642387
1.24178063869,0.0
0.0580174177885,0.898484408855
0.00272127985954,0.922364532948
0.165748819709,0.851959645748
1.28790712357,0.0
0.278263360262,0.803369283676
0.024821549654,0.912820339203
0.293593943119,0.796748638153
0.199464559555,0.70481133461
0.0696989297867,0.893439650536
0.293593943119,0.796748638153
0.028490871191,0.911235690117
0.0968402922153,0.881718397141
0.157038122416,0.828777730465
0.309176683426,0.77814912796
0.028592556715,0.911191761494
0.205912694335,0.723962903023
0.178323686123,0.714740633965
0.0933772623539,0.883213937283
0.293593943119,0.796748638153
0.816327989101,0.172813892365
0.573151886463,0.46073526144
0.0406783223152,0.905972421169
0.921666204929,0.0470823645592
0.0138503611088,0.917558312416
0.293593943119,0.796748638153
0.190009325743,0.841482579708
0.0409519076347,0.905854284763
1.28422963619,0.0
0.0890780091286,0.885070621967
0.621822714806,0.404975235462
0.193589568138,0.839936375618
1.33123612404,0.0
0.207244187593,0.834039509296
1.34829759598,0.0
1.3054318428,0.0
0.21591411531,0.830295324326
0.499222993851,0.551310062408
0.788872420788,0.187795102596
0.719482958317,0.288408041
0.996301591396,0.0
0.883550107479,0.0925776958466
0.983952403069,0.0
0.794513344765,0.198851883411
1.0021905899,0.0
1.07396519184,0.0
0.32292753458,0.761736094952
0.698224008083,0.243206620216
1.30911707878,0.0
2.31968045235,0.0
0.0635348409414,0.896101653576
1.28834211826,0.0
0.343136996031,0.737614095211
1.37768054008,0.0
0.289100348949,0.798689246178
1.32733297348,0.0
1.789914608,0.0
1.29663729668,0.0
0.126269966364,0.86900895834
1.32056093216,0.0
0.0413574576378,0.905679166317
1.75926542282,0.0
0.0750077813864,0.891146957874
1.3523209095,0.0
0.412373006344,0.582270145416
0.0797690153122,0.889090776443
0.114766091108,0.873977005482
0.504289984703,0.435730516911
1.37242794037,0.0
1.74318408966,0.0
0.476290076971,0.578682780266
1.33523607254,0.0
0.119195610285,0.872064054012
1.87724971771,0.0
0.0101066231728,0.919175088406
1.3024353981,0.0
1.29258489609,0.0
1.56533455849,0.0
0.0998769402504,0.880406975746
1.69665169716,0.0
0.95950627327,0.00191652774811
1.30602526665,0.0
1.85602688789,0.0
0.0539741665125,0.900230526924
1.40951538086,0.0
1.3134469986,0.0
0.00329738855362,0.922115683556
0.0460308790207,0.90366089344
1.26150047779,0.0
1.33546233177,0.0
0.0828344672918,0.887766957283
1.61516904831,0.0
1.0617262125,0.0
0.466748416424,0.590071678162
2.22118163109,0.0
0.0273951292038,0.911708891392
1.2908976078,0.0
0.142859995365,0.861844420433
0.0348944365978,0.908470273018
0.246816322207,0.81694996357
0.0493047088385,0.902247071266
0.0296376347542,0.910740494728
0.293593943119,0.796748638153
1.39864206314,0.0
0.449489176273,0.487821698189
0.224057346582,0.826778650284
1.32290005684,0.0
1.06324076653,0.0
1.85567474365,0.0
1.02839279175,0.0
1.97493457794,0.0
0.643806576729,0.378735214472
0.0621414482594,0.89670342207
1.36561608315,0.0
1.23544335365,0.0
0.573706150055,0.428817510605
0.247627601027,0.816599607468
1.26229596138,0.0
1.30044937134,0.0
0.9212667346,0.0475592017174
0.293593943119,0.796748638153
1.32044005394,0.0
0.566058397293,0.42881578207
1.13438534737,0.0
1.40845704079,0.0
1.22225141525,0.0
0.184755265713,0.843751549721
1.16353034973,0.0
0.168489977717,0.850775897503
0.293593943119,0.796748638153
1.23439311981,0.0
0.80167979002,0.19029802084
0.00561478734016,0.92111492157
0.456686198711,0.602081894875
0.289276391268,0.798613190651
0.461864352226,0.595901310444
0.120678439736,0.871423721313
0.18866327405,0.804586648941
1.30739784241,0.0
1.36916065216,0.0
1.36622595787,0.0
0.425749719143,0.494273036718
1.29204845428,0.0
0.0899475216866,0.884695112705
1.21258330345,0.0
0.293593943119,0.796748638153
1.06832528114,0.0
1.22167360783,0.0
0.893457591534,0.0807521343231
1.33989334106,0.0
1.05870938301,0.0
1.27283012867,0.0
0.227259099483,0.815953016281
1.08554077148,0.0
0.486984461546,0.56591796875
1.3318259716,0.0
0.0615133047104,0.896974682808
1.16856741905,0.0
1.25744152069,0.0
0.651344776154,0.369737654924
1.26607704163,0.0
0.962184488773,0.0
0.721390843391,0.286130845547
0.0405313670635,0.906035900116
1.73847532272,0.0
1.16402840614,0.0
1.80785250664,0.0
1.43436074257,0.0
1.61058187485,0.0
0.0310264229774,0.910140693188
1.46831464767,0.0
0.167917877436,0.851022958755
0.184395819902,0.84390681982
0.235473290086,0.821848571301
0.134221315384,0.86557507515
0.456817507744,0.601925194263
0.277449905872,0.803720593452
1.26811099052,0.0
0.0431737005711,0.904894769192
0.499233067036,0.450764536858
1.57585930824,0.0
1.0254585743,0.0
1.77045178413,0.0
0.0468965172768,0.903287053108
0.415031850338,0.651800513268
1.33099842072,0.0
0.0983331054449,0.881073713303
0.347292721272,0.605774283409
0.0394726991653,0.906493067741
0.293593943119,0.796748638153
0.0963812768459,0.881916642189
1.69204115868,0.0
1.2962038517,0.0
0.146723091602,0.860176086426
1.15521585941,0.0
0.468313097954,0.588204085827
0.0447435677052,0.904216825962
0.0273786187172,0.911716043949
0.00377553701401,0.921909213066
0.3568341434,0.7212651968
1.41807126999,0.0
0.401275426149,0.566192448139
0.213123992085,0.831500291824
0.00141349434853,0.922929286957
0.536414861679,0.427034318447
0.041122585535,0.905780553818
0.463664650917,0.59375244379
0.178617671132,0.846402168274
0.0092146396637,0.919560313225
1.91810655594,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.044867426157,0.904163360596
0.104342237115,0.878478646278
1.29223883152,0.0
0.744825005531,0.25815975666
0.0458955764771,0.875119268894
0.286439597607,0.79983830452
0.217946767807,0.687645852566
0.341812163591,0.591828286648
0.293593943119,0.796748638153
0.0901556015015,0.884605228901
0.293593943119,0.796748638153
0.297870099545,0.791644632816
0.293593943119,0.796748638153
3.13991928101,0.0
1.60196399689,0.0
0.0073629617691,0.920359969139
0.0196239650249,0.915064930916
0.0274704098701,0.91167640686
0.0373889803886,0.907392978668
0.0441679507494,0.904465436935
0.0754437297583,0.890958666801
0.0726106911898,0.892182171345
0.0843015015125,0.887133419514
0.0872753113508,0.885849118233
0.0909017026424,0.884283065796
0.100597962737,0.880095601082
0.099921554327,0.880387723446
0.100098297,0.880311429501
0.105715334415,0.877885639668
0.109034657478,0.876452147961
0.126786008477,0.860507905483
0.107109710574,0.877283453941
0.140172034502,0.846379220486
0.143784850836,0.843359291553
0.22001349926,0.767858684063
0.189106196165,0.795531332493
0.166733682156,0.821240127087
0.195205181837,0.791573882103
0.240355193615,0.746635854244
0.231781154871,0.755446016788
0.21764652431,0.767437279224
0.236281558871,0.749173760414
0.264595359564,0.721307396889
0.263834536076,0.721177458763
0.270878255367,0.714009225368
0.273311913013,0.711564540863
0.273311913013,0.711564540863
0.27980619669,0.704877316952
0.285695850849,0.700003623962
0.295666068792,0.690553426743
0.295956134796,0.689975202084
0.310742616653,0.679582297802
0.325818121433,0.665738344193
0.34508818388,0.645353555679
0.379783987999,0.613004744053
0.393273830414,0.599339187145
0.412561953068,0.580384612083
0.423740267754,0.567716181278
0.446952879429,0.544199764729
0.455437481403,0.535794913769
0.478651255369,0.512608647346
0.526654005051,0.470114767551
0.526138305664,0.470724880695
0.489378750324,0.503092586994
0.449419915676,0.53977394104
0.483824789524,0.508742034435
0.495107591152,0.499726474285
0.47698572278,0.515224039555
0.501217603683,0.491823881865
0.536482214928,0.461013764143
0.55180644989,0.445951133966
0.579174101353,0.42393809557
0.569351792336,0.430272996426
0.530862927437,0.464744865894
0.546158850193,0.451346635818
0.573250591755,0.427542895079
0.539232373238,0.458011835814
0.590423464775,0.413044929504
0.598044991493,0.406187832355
0.598919510841,0.40363740921
0.619731783867,0.383753031492
0.599758088589,0.402340590954
0.602061867714,0.399636536837
0.561667621136,0.436250627041
0.5730727911,0.425931125879
0.612194538116,0.391824513674
0.626851737499,0.377774953842
0.636067688465,0.368097692728
0.610610067844,0.392339527607
0.596151769161,0.406616479158
0.56530970335,0.434149831533
0.581508040428,0.419034123421
0.585682630539,0.415220797062
0.613847434521,0.390241086483
0.611357569695,0.390073925257
0.596499741077,0.401986658573
0.527920126915,0.467716962099
0.547321856022,0.449259102345
0.575585544109,0.424060940742
0.531918883324,0.462623596191
0.497393369675,0.498792529106
0.546654462814,0.45036649704
0.594649255276,0.407824933529
0.572476446629,0.428541183472
0.559802055359,0.439026415348
0.594238221645,0.409978449345
0.584415078163,0.419109165668
0.522208869457,0.474056661129
0.522010445595,0.474696606398
0.551086723804,0.446854650974
0.569329321384,0.428994983435
0.607330560684,0.395110815763
0.509118974209,0.487505555153
0.418506801128,0.570222735405
0.460721760988,0.530210494995
0.508432805538,0.486313641071
0.533900082111,0.464021205902
0.52988421917,0.465691834688
0.558195233345,0.441758930683
0.576284170151,0.423176109791
0.619701087475,0.382476389408
0.59584736824,0.404919654131
0.599749982357,0.401858448982
0.629234492779,0.3753503263
0.535418212414,0.466262221336
0.569565951824,0.429744184017
0.591548502445,0.409492790699
0.611292362213,0.392691969872
0.606218695641,0.399423599243
0.633543133736,0.370656222105
0.63558858633,0.367888122797
0.64801466465,0.357595235109
0.599876105785,0.401841193438
0.611247837543,0.389649868011
0.549744725227,0.448303759098
0.550304055214,0.447159439325
0.548933446407,0.447634994984
0.56352865696,0.437496006489
0.596379220486,0.405720084906
0.612860500813,0.391519099474
0.606290340424,0.395612239838
0.626372754574,0.377565324306
0.636653780937,0.367567509413
0.661466062069,0.345414280891
0.643139004707,0.361851006746
0.636509656906,0.367702573538
0.637239873409,0.3670373559
0.6541056633,0.350991249084
0.652353167534,0.353494375944
0.618653714657,0.384273022413
0.625223994255,0.379191845655
0.612243652344,0.39074882865
0.599779427052,0.403970271349
0.615297555923,0.388518333435
0.644766867161,0.359445124865
0.574493587017,0.424383431673
0.588553905487,0.412402838469
0.596575498581,0.403262943029
0.567955493927,0.430880218744
0.583343684673,0.420288026333
0.598375558853,0.403290510178
0.625216066837,0.377948909998
0.575176179409,0.423387646675
0.606837332249,0.395955771208
0.628233075142,0.376638203859
0.619299352169,0.384158372879
0.63075119257,0.375551432371
0.631580412388,0.37232837081
0.633851885796,0.371342301369
0.633975565434,0.370250970125
0.618266940117,0.385498911142
0.631009101868,0.373204499483
0.634214818478,0.370356023312
0.65283370018,0.352383613586
0.651959955692,0.353514432907
0.651019394398,0.353926092386
0.641253709793,0.362288653851
0.662195265293,0.338290572166
0.61516392231,0.387961000204
0.575135588646,0.423967599869
0.604000210762,0.397434324026
0.488926947117,0.498463928699
0.527745127678,0.467753857374
0.558716773987,0.438873916864
0.597487509251,0.405508249998
0.554011702538,0.443525373936
0.569835782051,0.428508847952
0.602459251881,0.3997643888
0.633201181889,0.371277600527
0.631047904491,0.372488647699
0.646790623665,0.357704907656
0.652992725372,0.352594345808
0.636653780937,0.367567509413
0.638799369335,0.365044414997
0.660734474659,0.343625992537
0.663119375706,0.342391014099
0.620661735535,0.381939888
0.641966640949,0.362911492586
0.636653780937,0.367567509413
0.618501126766,0.38460457325
0.634423553944,0.370815813541
0.636509656906,0.367702573538
0.620209634304,0.384654790163
0.578677713871,0.420874714851
0.593605875969,0.407721966505
0.628668665886,0.376229554415
0.58645939827,0.414058357477
0.623026788235,0.381280332804
0.600183308125,0.399218976498
0.629380881786,0.375221699476
0.650950312614,0.355979859829
0.620739579201,0.381511598825
0.637171506882,0.368385970592
0.615575730801,0.387011766434
0.597114920616,0.404689192772
0.610119521618,0.39142113924
0.632405638695,0.371903300285
0.620998501778,0.383564263582
0.584467887878,0.415545880795
0.563037574291,0.435279905796
0.585058391094,0.414679676294
0.58094483614,0.418077647686
0.603362619877,0.399216264486
0.616162538528,0.386672377586
0.636067688465,0.368097692728
0.634038865566,0.366024106741
0.655282735825,0.349935889244
0.662585318089,0.33805835247
0.636941432953,0.365469247103
0.624181568623,0.380352079868
0.631009101868,0.373204499483
0.634161174297,0.370725989342
0.607018947601,0.39764085412
0.612762570381,0.390934675932
0.561908781528,0.43550992012
0.579686999321,0.419043570757
0.568791747093,0.431027859449
0.522960841656,0.47192376852
0.586364984512,0.41462507844
0.589527487755,0.413267612457
0.560409188271,0.438429623842
0.568481624126,0.431561291218
0.599523723125,0.401384502649
0.618004262447,0.385079681873
0.627554833889,0.377119898796
0.648005247116,0.357584834099
0.665919661522,0.340569466352
0.703924775124,0.303017854691
0.636653780937,0.367567509413
0.66447198391,0.341619819403
0.684535741806,0.323218166828
0.637388825417,0.366907268763
0.6895788908,0.318486154079
0.675189197063,0.332371801138
0.63752758503,0.36493909359
0.647568047047,0.357985079288
0.634393632412,0.368049114943
0.653558671474,0.35138258338
0.628901898861,0.375012069941
0.636893212795,0.36767244339
0.642298460007,0.361930549145
0.68103569746,0.32450646162
0.573458075523,0.426037818193
0.596687018871,0.405445277691
0.574538588524,0.425169706345
0.574041485786,0.424679845572
0.590466976166,0.409480422735
0.583198487759,0.419686704874
0.590041220188,0.412587255239
0.553573071957,0.444405555725
0.606392085552,0.397825062275
0.608616769314,0.39385253191
0.623734652996,0.381271034479
0.633975565434,0.370250970125
0.642154276371,0.362065672874
0.636946797371,0.36730247736
0.621488392353,0.382418513298
0.567362785339,0.430894523859
0.593578219414,0.407894134521
0.553438365459,0.443095117807
0.593497991562,0.406967610121
0.63544690609,0.369885325432
0.588861346245,0.413394451141
0.594841361046,0.406208366156
0.586566448212,0.414065480232
0.577905654907,0.422618985176
0.619091272354,0.384375393391
0.636360764503,0.367832571268
0.632781684399,0.369299352169
0.633975565434,0.370250970125
0.647093951702,0.357780426741
0.682614028454,0.324578493834
0.686938464642,0.320183366537
0.692459642887,0.31198695302
0.498396039009,0.495307356119
0.478055804968,0.518898963928
0.433986604214,0.556453645229
0.470908224583,0.521959722042
0.486412912607,0.505604028702
0.510681807995,0.485786467791
0.511998713017,0.483680695295
0.488555639982,0.509686052799
0.475271642208,0.517201781273
0.484001040459,0.508605062962
0.569206655025,0.429311841726
0.569648683071,0.430923253298
0.590003311634,0.410625070333
0.602792739868,0.400559425354
0.602685809135,0.399745702744
0.623006820679,0.380468517542
0.636653780937,0.367567509413
0.618976354599,0.384938776493
0.636121153831,0.367727845907
0.638297498226,0.365856528282
0.641484200954,0.362380027771
0.695195615292,0.312664568424
0.619104862213,0.383839219809
0.633975565434,0.370250970125
0.605721890926,0.397523909807
0.589878559113,0.411087244749
0.618078291416,0.384829252958
0.630903840065,0.372623682022
0.636653780937,0.367567509413
0.597630262375,0.406935214996
0.581700801849,0.420813113451
0.574399590492,0.424129724503
0.627602934837,0.378047913313
0.608932137489,0.393347591162
0.578498482704,0.420715481043
0.60558950901,0.397601306438
0.585600376129,0.413643598557
0.600901246071,0.400602042675
0.599584341049,0.401988476515
0.635779261589,0.368368089199
0.636317491531,0.368543148041
0.631297469139,0.372934252024
0.637229442596,0.366696804762
0.600902915001,0.400591701269
0.636893212795,0.36767244339
0.565528690815,0.431986540556
0.579027116299,0.42205825448
0.575420618057,0.425465375185
0.609244704247,0.396368086338
0.592517375946,0.408410608768
0.607787251472,0.394512295723
0.629419267178,0.375513613224
0.624104082584,0.379985660315
0.642195284367,0.360165894032
0.534592032433,0.46185913682
0.553077220917,0.444618135691
0.604615747929,0.398054838181
0.620145082474,0.383356332779
0.63411962986,0.370115846395
0.641966640949,0.362911492586
0.441095858812,0.546626985073
0.43640011549,0.554342448711
0.506126403809,0.492502599955
0.527216672897,0.469901323318
0.517519235611,0.477266699076
0.52547031641,0.470725387335
0.528921067715,0.467619180679
0.533261060715,0.463464260101
0.534828007221,0.462481081486
0.535435199738,0.461582988501
0.458466649055,0.533173263073
0.513672232628,0.481414079666
0.543511927128,0.454367667437
0.490134060383,0.500330924988
0.48673838377,0.506220936775
0.521494448185,0.473435044289
0.566859424114,0.433576256037
0.579750299454,0.42018148303
0.619966030121,0.385591566563
0.614697515965,0.390381366014
0.562380552292,0.436452805996
0.591138601303,0.411202996969
0.618754923344,0.38436371088
0.588546037674,0.410437822342
0.599791407585,0.403105229139
0.629571020603,0.375361919403
0.609987080097,0.392100185156
0.625020682812,0.380097270012
0.572578847408,0.427390903234
0.617671608925,0.385536789894
0.625684142113,0.378840625286
0.599792718887,0.400621533394
0.61506575346,0.387737601995
0.62822830677,0.37663307786
0.631153404713,0.373069286346
0.643435776234,0.360683590174
0.609253883362,0.386228233576
0.636653780937,0.367567509413
0.614826202393,0.3878493011
0.631191968918,0.37235352397
0.588076472282,0.412134170532
0.562439143658,0.436569958925
0.607054054737,0.395369768143
0.622350037098,0.38227340579
0.600089669228,0.403966635466
0.617809355259,0.387311339378
0.605957508087,0.396423250437
0.580718517303,0.418133676052
0.616798400879,0.386401891708
0.57778775692,0.420753955841
0.628632843494,0.37803119421
0.620426476002,0.381806075573
0.628857791424,0.375392228365
0.636072337627,0.368102937937
0.618647992611,0.385299950838
0.601193904877,0.400904715061
0.622056305408,0.381528675556
0.641865968704,0.362335890532
0.660251140594,0.342395633459
0.640944898129,0.362521439791
0.650313854218,0.353243082762
0.647163927555,0.356032460928
0.665749549866,0.340413123369
0.65210878849,0.353384643793
0.677708566189,0.329508721828
0.628901898861,0.375012069941
0.617886185646,0.385441422462
0.48520720005,0.504441261292
0.543710529804,0.453727453947
0.553454637527,0.44413754344
0.546979129314,0.452586203814
0.556267857552,0.441226094961
0.591615974903,0.40964064002
0.62201821804,0.384259521961
0.594792068005,0.406072199345
0.588766694069,0.412184029818
0.564992487431,0.434119910002
0.55516320467,0.443033069372
0.549865722656,0.447373241186
0.527779459953,0.466404289007
0.589484453201,0.412670195103
0.627956748009,0.378017276525
0.562055051327,0.436074346304
0.59103500843,0.410644710064
0.590260088444,0.410997420549
0.547461390495,0.450206845999
0.602755427361,0.400820404291
0.583213269711,0.417921364307
0.617664039135,0.386084377766
0.620633304119,0.382220923901
0.637235045433,0.367032259703
0.566784799099,0.432043880224
0.543764233589,0.452478915453
0.556854248047,0.440676867962
0.609507620335,0.396006375551
0.576614677906,0.42253741622
0.598260939121,0.40539008379
0.601530432701,0.400674402714
